날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,38985,39781,38398,38861,485270,-1.6948723786395485
2020-05-06,39403,39445,38984,39363,249281,1.2917835361930985
2020-05-07,39318,39485,38941,39237,234294,-0.3200975535401265
2020-05-08,39572,41375,39572,41209,899989,5.025868440502587
2020-05-11,41625,46361,41373,43597,3181367,5.7948506394234265
2020-05-12,43931,44015,42422,42759,705824,-1.9221506066931209
2020-05-13,42505,44015,42421,42843,688050,0.19644987020276433
2020-05-14,43427,44434,42840,43262,866958,0.9779894031697126
2020-05-15,43260,43595,42002,43262,521416,0.0
2020-05-18,53070,53406,44352,44856,4868555,3.6845268364846753
2020-05-19,44938,45441,43513,43766,1020568,-2.42999821651507
2020-05-20,43513,44686,43428,43514,628928,-0.5757894255815016
2020-05-21,43512,43931,43007,43849,588595,0.7698671691869283
2020-05-22,43931,45105,43260,43597,661070,-0.5746995370475951
2020-05-25,44017,44100,43345,44018,396643,0.9656627749615799
2020-05-26,43680,43764,43008,43430,494396,-1.335817165704939
2020-05-27,43763,43763,43175,43262,314390,-0.38682938061247985
2020-05-28,43342,44014,42421,43094,645475,-0.3883315611853359
2020-05-29,43428,43764,42842,43514,631179,0.9746136353088597
