날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,22200,23300,22200,23000,1312,3.6036036036036037
2022-01-04,23100,23100,22600,22850,632,-0.6521739130434783
2022-01-05,23150,23150,22200,22450,765,-1.75054704595186
2022-01-06,23000,23000,22250,22400,3003,-0.22271714922048996
2022-01-07,22050,22400,22050,22400,457,0.0
2022-01-10,22500,23200,22200,23200,2328,3.571428571428571
2022-01-11,22350,23050,22350,22600,1325,-2.586206896551724
2022-01-12,22800,23000,22600,22600,1703,0.0
2022-01-13,22350,23050,22350,22550,860,-0.22123893805309736
2022-01-14,22550,22800,21650,21800,1668,-3.325942350332594
2022-01-17,21750,22400,21750,22400,1920,2.7522935779816518
2022-01-18,22750,22750,22000,22450,1381,0.2232142857142857
2022-01-19,21900,22450,21900,22000,1235,-2.0044543429844097
2022-01-20,22000,22700,22000,22700,871,3.1818181818181817
2022-01-21,23250,25750,23250,24300,21349,7.048458149779736
2022-01-24,23100,23100,22350,22750,6197,-6.378600823045268
2022-01-25,22400,22400,22000,22000,5204,-3.296703296703297
2022-01-26,22000,22800,22000,22100,2017,0.45454545454545453
2022-01-27,22150,22450,21200,21250,2010,-3.8461538461538463
2022-01-28,21250,22400,20800,22400,1219,5.411764705882352
