날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,24222,24462,24022,24383,7582,0.8270272505479055
2019-06-04,24583,24623,23942,24303,20671,-0.3280974449411475
2019-06-05,24422,24462,23782,24023,31699,-1.1521211373081512
2019-06-07,24062,24302,23982,24223,20207,0.8325354868251259
2019-06-10,24262,24543,24062,24223,10940,0.0
2019-06-11,24222,24503,23822,24423,26562,0.8256615613260125
2019-06-12,24543,25063,24382,24743,15929,1.310240347213692
2019-06-13,24943,24943,24222,24863,23708,0.4849856525077799
2019-06-14,25023,25023,24623,24703,5368,-0.6435265253589671
2019-06-17,24703,25023,24583,24823,6535,0.4857709589928349
2019-06-18,25063,25143,24783,24943,3798,0.48342263223623255
2019-06-19,24943,25143,24903,25104,5118,0.6454716754199575
2019-06-20,24863,25143,24783,24983,3617,-0.4819949012109624
2019-06-21,24983,25103,24863,24983,2848,0.0
2019-06-24,24983,25263,24863,24983,4260,0.0
2019-06-25,25143,25143,24543,24583,6367,-1.6010887403434335
2019-06-26,24583,25063,24382,24583,2594,0.0
2019-06-27,24583,24943,24543,24663,4021,0.32542814139852744
2019-06-28,24703,24823,24543,24623,4962,-0.1621862709321656
