날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,35688,36213,35511,35908,51876,0.6108153544410199
2019-01-03,35688,35993,34198,34419,76178,-4.146708254427982
2019-01-04,34023,36519,33848,36390,113257,5.726488276823847
2019-01-07,36957,36957,35906,35908,67386,-1.3245397087111845
2019-01-08,36256,36256,35338,35427,44114,-1.3395343656009802
2019-01-09,35862,36651,35820,36259,70204,2.3484912637254074
2019-01-10,35993,36256,35380,35471,75118,-2.1732535370528696
2019-01-11,35906,36519,35643,36347,64530,2.4696230723689774
2019-01-14,35950,36694,35861,35908,53994,-1.2078025696756267
2019-01-15,36695,37308,36213,36390,83894,1.3423192603319594
2019-01-16,36781,36870,35950,36215,84365,-0.48090134652377026
2019-01-17,36170,37089,35730,36084,72784,-0.3617285655115284
2019-01-18,36695,36739,36256,36347,41757,0.7288548941359051
2019-01-21,37483,37483,35468,35558,116973,-2.170743114975101
2019-01-22,35599,36038,34856,35777,58177,0.615895157207942
2019-01-23,35820,36038,35425,35821,46373,0.12298404002571485
2019-01-24,35469,35688,35075,35427,45063,-1.099913458585746
2019-01-25,35206,35688,35206,35339,63171,-0.24839811443249496
2019-01-28,35380,35557,34986,35208,72893,-0.3706952658535895
2019-01-29,35075,35380,34724,34858,57538,-0.9940922517609634
2019-01-30,35030,35249,34768,35077,51730,0.6282632394285387
2019-01-31,35118,35512,34986,35384,65390,0.8752173789092568
