날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,27250,28450,26800,27700,28809,0.9107468123861567
2020-04-02,27700,29400,27300,29100,29839,5.054151624548736
2020-04-03,30500,34450,29500,30200,67364,3.7800687285223367
2020-04-06,30400,30900,29700,30700,31408,1.6556291390728477
2020-04-07,32500,32500,30450,31300,34697,1.9543973941368076
2020-04-08,31200,32200,30650,31700,23595,1.2779552715654952
2020-04-09,31950,32700,31900,32350,28771,2.050473186119874
2020-04-10,32800,34150,31900,33600,35929,3.863987635239567
2020-04-13,33600,33750,32400,33200,26145,-1.1904761904761905
2020-04-14,33150,35150,33100,34850,41089,4.969879518072289
2020-04-16,34850,34900,33450,34600,17663,-0.7173601147776184
2020-04-17,34600,35250,34600,35000,14781,1.1560693641618496
2020-04-20,35000,35300,34700,34900,9952,-0.2857142857142857
2020-04-21,34850,34850,33350,33900,18773,-2.865329512893983
2020-04-22,33500,33500,32350,33100,18112,-2.359882005899705
2020-04-23,33950,34200,33350,34000,6650,2.719033232628399
2020-04-24,34300,34300,33500,33650,8715,-1.0294117647058822
2020-04-27,33800,34550,33800,34000,8829,1.040118870728083
2020-04-28,34000,34900,33600,34000,9657,0.0
2020-04-29,34000,34700,34000,34700,14816,2.0588235294117645
