날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,97600,99900,97500,98900,2564,1.331967213114754
2021-06-02,98000,98700,97500,98700,1762,-0.20222446916076847
2021-06-03,98300,98300,97100,97400,1712,-1.3171225937183384
2021-06-04,97200,97500,97100,97500,1244,0.10266940451745381
2021-06-07,96600,96600,95200,95400,2075,-2.1538461538461537
2021-06-08,95400,95400,95000,95200,781,-0.20964360587002098
2021-06-09,95400,95400,94100,94100,1313,-1.1554621848739497
2021-06-10,94000,96000,94000,95000,798,0.9564293304994688
2021-06-11,96900,97700,95000,97700,1485,2.8421052631578947
2021-06-14,97400,97400,95900,96400,679,-1.3306038894575232
2021-06-15,96400,96400,95100,95900,698,-0.5186721991701244
2021-06-16,95600,96500,95400,96500,450,0.6256517205422315
2021-06-17,96500,96500,95100,95600,684,-0.932642487046632
2021-06-18,95600,95600,94900,95400,732,-0.20920502092050208
2021-06-21,95100,96000,94000,94300,1730,-1.1530398322851152
2021-06-22,95000,97800,95000,95400,1863,1.166489925768823
2021-06-23,98000,98000,95200,95200,1217,-0.20964360587002098
2021-06-24,95200,96500,95100,96500,1442,1.365546218487395
2021-06-25,96700,97100,95600,95700,831,-0.8290155440414507
2021-06-28,95200,95700,95200,95300,521,-0.41797283176593525
2021-06-29,94600,95800,94600,95200,739,-0.1049317943336831
2021-06-30,95200,95300,94600,95200,683,0.0
