날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,6350,6650,6290,6600,661105,3.610675039246468
2022-11-02,6620,6800,6540,6620,496903,0.30303030303030304
2022-11-03,6510,6910,6400,6840,631316,3.3232628398791544
2022-11-04,6800,6840,6630,6730,364939,-1.608187134502924
2022-11-07,6730,6820,6630,6750,311637,0.2971768202080238
2022-11-08,6820,6830,6460,6510,809309,-3.5555555555555554
2022-11-09,6480,6710,6460,6630,638704,1.8433179723502304
2022-11-10,6530,6730,6400,6510,455975,-1.809954751131222
2022-11-11,6840,7290,6380,6520,3168041,0.15360983102918588
2022-11-14,6630,6640,6320,6430,841214,-1.3803680981595092
2022-11-15,6540,7000,6510,6770,2152507,5.287713841368585
2022-11-16,6770,6830,6580,6770,640095,0.0
2022-11-17,6770,6900,6660,6880,476429,1.6248153618906942
2022-11-18,6900,7300,6730,7160,1570319,4.069767441860465
2022-11-21,7230,7760,7120,7350,1929033,2.653631284916201
2022-11-22,7500,8640,7500,8370,7242204,13.877551020408163
2022-11-23,8250,8370,8060,8220,1424461,-1.7921146953405016
2022-11-24,8370,8390,8000,8160,1232663,-0.7299270072992701
2022-11-25,8180,9790,8010,9000,6922153,10.294117647058822
2022-11-28,8930,9180,8800,8820,1449728,-2.0
2022-11-29,8780,9200,8640,8970,1233132,1.7006802721088436
2022-11-30,8950,9420,8860,9000,1322510,0.33444816053511706
