날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,56400,56400,55800,56200,2153,-0.3546099290780142
2019-09-03,56000,56200,55700,56000,2849,-0.3558718861209964
2019-09-04,55900,56200,55800,56100,3204,0.17857142857142858
2019-09-05,56000,56500,55900,56100,14890,0.0
2019-09-06,56700,56700,55800,56100,7242,0.0
2019-09-09,56100,56800,56000,56000,2946,-0.17825311942959002
2019-09-10,56000,56500,55900,56200,10763,0.35714285714285715
2019-09-11,56300,56400,56000,56000,8979,-0.3558718861209964
2019-09-16,56100,56200,56000,56200,10659,0.35714285714285715
2019-09-17,56600,57000,56300,56700,3885,0.8896797153024912
2019-09-18,56500,57300,56500,57200,7141,0.8818342151675485
2019-09-19,57200,57300,56500,57100,6354,-0.17482517482517482
2019-09-20,57000,57600,55900,55900,19291,-2.1015761821366024
2019-09-23,56500,56500,56000,56200,7874,0.5366726296958855
2019-09-24,56600,56600,55800,56200,7267,0.0
2019-09-25,56200,56300,55900,55900,4651,-0.5338078291814947
2019-09-26,55900,56900,55900,56000,1939,0.17889087656529518
2019-09-27,56000,56100,55500,55500,3180,-0.8928571428571428
2019-09-30,55900,56000,55600,55600,1574,0.18018018018018017
