날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,667,672,656,665,519621,-0.29985007496251875
2021-07-02,664,669,654,663,525816,-0.30075187969924816
2021-07-05,663,663,652,652,757762,-1.6591251885369533
2021-07-06,652,666,650,652,531737,0.0
2021-07-07,652,659,625,645,361735,-1.0736196319018405
2021-07-08,645,648,629,633,402478,-1.8604651162790697
2021-07-09,625,626,605,620,612151,-2.0537124802527646
2021-07-12,620,648,620,636,387990,2.5806451612903225
2021-07-13,640,649,608,638,445144,0.3144654088050315
2021-07-14,638,640,628,629,184446,-1.4106583072100314
2021-07-15,629,635,625,631,163495,0.3179650238473768
2021-07-16,635,636,623,635,226069,0.6339144215530903
2021-07-19,635,636,624,633,167674,-0.31496062992125984
2021-07-20,620,627,618,621,214553,-1.8957345971563981
2021-07-21,621,640,621,627,225580,0.966183574879227
2021-07-22,622,628,621,623,113494,-0.6379585326953748
2021-07-23,624,627,617,624,215672,0.16051364365971107
2021-07-26,620,624,610,610,314294,-2.2435897435897436
2021-07-27,610,623,608,611,195988,0.16393442622950818
2021-07-28,611,614,603,611,244180,0.0
2021-07-29,611,617,606,612,156240,0.16366612111292964
2021-07-30,617,619,603,606,228263,-0.9803921568627451
