날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,3538,3806,3517,3795,67078,7.355021216407355
2021-12-02,3782,3938,3749,3922,43805,3.3465085638998686
2021-12-03,3907,3911,3815,3896,38692,-0.6629270780214177
2021-12-06,3895,3895,3727,3863,31017,-0.8470225872689939
2021-12-07,3829,4093,3829,3922,43779,1.5273103805332642
2021-12-08,3933,4025,3911,3959,79792,0.9433962264150944
2021-12-09,3958,4155,3862,4115,108957,3.940388987117959
2021-12-10,4113,4113,3999,4055,56670,-1.4580801944106925
2021-12-13,4018,4106,3997,4044,37286,-0.27127003699136865
2021-12-14,4029,4108,3916,4068,44909,0.5934718100890208
2021-12-15,4033,4147,4008,4068,48199,0.0
2021-12-16,4067,4105,3987,4047,29627,-0.5162241887905604
2021-12-17,4010,4098,4001,4065,39104,0.4447739065974796
2021-12-20,4000,4051,3862,3884,87312,-4.4526445264452645
2021-12-21,3862,4072,3841,4073,63550,4.866117404737384
2021-12-22,4071,4239,4071,4156,154303,2.0378099680824944
2021-12-23,4155,4491,4155,4274,284072,2.8392685274302214
2021-12-24,4273,4491,4198,4400,95876,2.9480580252690687
2021-12-27,4400,4551,4341,4392,79081,-0.18181818181818182
2021-12-28,4374,4449,4315,4375,34174,-0.3870673952641166
2021-12-29,4373,4743,4373,4635,310046,5.942857142857143
2021-12-30,4635,4694,4526,4619,100978,-0.3451995685005394
