날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,1785,1820,1740,1780,40247,-0.8356545961002786
2020-05-06,1780,1820,1760,1820,42852,2.247191011235955
2020-05-07,1820,1835,1810,1830,17426,0.5494505494505495
2020-05-08,1825,1850,1820,1830,32347,0.0
2020-05-11,1810,1845,1795,1800,34264,-1.639344262295082
2020-05-12,1790,1815,1760,1795,45527,-0.2777777777777778
2020-05-13,1780,1800,1770,1790,20141,-0.2785515320334262
2020-05-14,1770,1790,1750,1755,35646,-1.9553072625698324
2020-05-15,1785,1785,1710,1730,75528,-1.4245014245014245
2020-05-18,1720,1735,1710,1720,31817,-0.5780346820809248
2020-05-19,1735,1760,1725,1745,72985,1.4534883720930232
2020-05-20,1760,1780,1750,1780,59683,2.005730659025788
2020-05-21,1790,1835,1765,1825,70195,2.528089887640449
2020-05-22,1825,1835,1780,1780,42839,-2.4657534246575343
2020-05-25,1780,1800,1770,1780,18848,0.0
2020-05-26,1785,2310,1785,2310,9979039,29.775280898876407
2020-05-27,2445,2500,2285,2350,9104965,1.7316017316017316
2020-05-28,2310,2335,2145,2260,1275376,-3.829787234042553
2020-05-29,2240,2350,2125,2125,2233951,-5.9734513274336285
