날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,5750,5940,5710,5760,157313,0.34843205574912894
2021-09-02,5770,5880,5710,5830,89639,1.215277777777778
2021-09-03,5830,5890,5770,5870,89593,0.6861063464837049
2021-09-06,5870,5950,5810,5840,97313,-0.5110732538330494
2021-09-07,5840,5950,5830,5900,83649,1.0273972602739725
2021-09-08,5910,5940,5770,5900,62196,0.0
2021-09-09,5860,5950,5840,5840,73617,-1.0169491525423728
2021-09-10,5850,5950,5530,5900,93365,1.0273972602739725
2021-09-13,5900,5980,5620,5750,95739,-2.5423728813559325
2021-09-14,5750,5820,5730,5780,35564,0.5217391304347827
2021-09-15,5780,5820,5650,5650,30962,-2.249134948096886
2021-09-16,5650,5730,5390,5590,86438,-1.0619469026548671
2021-09-17,5570,5600,5500,5580,22116,-0.17889087656529518
2021-09-23,5570,5580,5410,5430,28089,-2.6881720430107525
2021-09-24,5430,5550,5410,5520,40036,1.6574585635359116
2021-09-27,5520,5650,5510,5600,21620,1.4492753623188406
2021-09-28,5510,5600,5300,5310,71390,-5.178571428571429
2021-09-29,5160,5400,5120,5270,30666,-0.7532956685499058
2021-09-30,5270,5300,5220,5220,22820,-0.9487666034155597
