날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,21650,22250,21550,22100,78123,3.2710280373831773
2020-06-02,21800,23000,21800,22850,108385,3.3936651583710407
2020-06-03,22950,23450,22450,22550,115275,-1.312910284463895
2020-06-04,22850,23150,22450,22500,109763,-0.22172949002217296
2020-06-05,22650,23050,22350,22950,101252,2.0
2020-06-08,23350,23450,22700,22700,81690,-1.0893246187363834
2020-06-09,22650,23850,22550,23750,260563,4.6255506607929515
2020-06-10,23850,24600,23500,24050,310468,1.263157894736842
2020-06-11,24150,25300,23800,24250,427249,0.8316008316008316
2020-06-12,23600,24400,23250,24100,243192,-0.6185567010309279
2020-06-15,23900,24900,22600,22700,261090,-5.809128630705394
2020-06-16,23100,24300,23100,24250,174436,6.828193832599119
2020-06-17,24250,25000,23600,24350,182455,0.4123711340206186
2020-06-18,24500,25400,24400,24900,276301,2.2587268993839835
2020-06-19,25200,25200,23900,24000,163523,-3.614457831325301
2020-06-22,25200,26000,24300,24500,269292,2.083333333333333
2020-06-23,24500,24700,23750,24400,132492,-0.40816326530612246
2020-06-24,24300,24700,23950,24300,96735,-0.4098360655737705
2020-06-25,23750,24600,23750,24200,101087,-0.411522633744856
2020-06-26,24250,24450,23850,23950,67941,-1.0330578512396695
2020-06-29,24400,24400,23700,23950,106468,0.0
2020-06-30,24000,24200,23750,24000,82090,0.20876826722338201
