날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,232000,246000,230000,238500,532562,5.066079295154185
2020-08-04,241500,246000,233500,245500,319966,2.9350104821802936
2020-08-05,253500,276500,250000,276500,1190258,12.627291242362526
2020-08-06,270500,282000,267000,273500,612699,-1.0849909584086799
2020-08-07,276500,281500,270000,277500,297708,1.4625228519195612
2020-08-10,279500,304000,276000,291000,557323,4.864864864864865
2020-08-11,311500,317000,297000,301500,486683,3.608247422680412
2020-08-12,300000,305500,291000,295000,225981,-2.155887230514096
2020-08-13,291500,296000,280000,286500,257875,-2.8813559322033897
2020-08-14,281000,299500,268500,299000,470456,4.363001745200698
2020-08-18,301500,306500,275000,281500,355437,-5.852842809364549
2020-08-19,283000,303000,279000,301000,447985,6.927175843694494
2020-08-20,291500,305500,275500,283500,728878,-5.813953488372093
2020-08-21,281000,288000,270500,272000,364127,-4.056437389770723
2020-08-24,303000,316000,277000,279000,803654,2.5735294117647056
2020-08-25,282500,284000,274000,276500,260265,-0.8960573476702508
2020-08-26,276500,278500,272500,274500,208524,-0.7233273056057866
2020-08-27,274500,275500,265000,267000,244314,-2.73224043715847
2020-08-28,270500,272000,260500,264000,204125,-1.1235955056179776
2020-08-31,264500,268000,261000,265500,214026,0.5681818181818182
