날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,4510,4605,4510,4595,10411,1.8847006651884701
2022-10-05,4570,4620,4520,4520,13547,-1.632208922742111
2022-10-06,4480,4615,4400,4615,30614,2.101769911504425
2022-10-07,4565,4595,4400,4550,19218,-1.4084507042253522
2022-10-11,4550,4550,4365,4410,8766,-3.076923076923077
2022-10-12,4325,4400,4270,4300,33507,-2.494331065759637
2022-10-13,4260,4295,4150,4190,10592,-2.558139534883721
2022-10-14,4200,4295,4200,4245,16353,1.3126491646778042
2022-10-17,4200,4375,4150,4370,18007,2.944640753828033
2022-10-18,4385,4415,4360,4390,13871,0.4576659038901602
2022-10-19,4390,4445,4325,4400,5471,0.22779043280182232
2022-10-20,4400,4425,4280,4395,9739,-0.11363636363636363
2022-10-21,4355,4355,4285,4345,7536,-1.1376564277588168
2022-10-24,4320,4395,4300,4325,8302,-0.46029919447640966
2022-10-25,4355,4390,4240,4285,12887,-0.9248554913294799
2022-10-26,4285,4310,4205,4280,7995,-0.11668611435239205
2022-10-27,4330,4440,4300,4395,25189,2.6869158878504673
2022-10-28,4415,4455,4350,4455,11561,1.3651877133105803
2022-10-31,4455,4500,4440,4500,10193,1.0101010101010102
