날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,5750,5990,5750,5870,105524,2.4432809773123907
2019-03-05,5850,6080,5850,6060,138589,3.2367972742759794
2019-03-06,6060,6160,6000,6130,109200,1.155115511551155
2019-03-07,6130,6170,5880,5920,125243,-3.4257748776508974
2019-03-08,5910,6090,5900,5920,117748,0.0
2019-03-11,5920,5960,5680,5800,132624,-2.027027027027027
2019-03-12,5810,5900,5740,5810,91399,0.1724137931034483
2019-03-13,5800,5840,5620,5640,139545,-2.9259896729776247
2019-03-14,5670,5760,5600,5680,95205,0.7092198581560284
2019-03-15,5650,5700,5430,5430,168927,-4.401408450704225
2019-03-18,5440,5630,5410,5520,107696,1.6574585635359116
2019-03-19,5490,5650,5490,5600,72123,1.4492753623188406
2019-03-20,5650,6140,5640,5800,602785,3.571428571428571
2019-03-21,5800,5800,5340,5500,380180,-5.172413793103448
2019-03-22,5520,5570,5330,5370,239260,-2.3636363636363638
2019-03-25,5360,5600,5220,5220,202540,-2.793296089385475
2019-03-26,5230,5400,5200,5270,105591,0.9578544061302682
2019-03-27,5250,5340,5210,5250,81517,-0.3795066413662239
2019-03-28,5220,5410,5190,5200,107305,-0.9523809523809524
2019-03-29,5210,5270,5030,5210,123696,0.19230769230769232
