날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,30600,32450,30600,31900,342337,5.2805280528052805
2017-09-04,31200,32399,31200,31850,150073,-0.1567398119122257
2017-09-05,31850,32850,31850,32750,203083,2.8257456828885403
2017-09-06,32599,33350,32599,32700,147555,-0.15267175572519084
2017-09-07,32850,32950,31500,32650,97563,-0.1529051987767584
2017-09-08,32850,32850,30900,31100,126126,-4.747320061255743
2017-09-11,31100,31950,30950,31250,78278,0.482315112540193
2017-09-12,31350,32600,31350,32400,95957,3.6799999999999997
2017-09-13,32400,32600,31900,32550,126537,0.4629629629629629
2017-09-14,32950,34500,32649,34450,253583,5.837173579109063
2017-09-15,34200,34300,33100,33550,163027,-2.6124818577648767
2017-09-18,33550,33700,32700,33100,109539,-1.3412816691505216
2017-09-19,33100,33250,32300,33000,65777,-0.3021148036253776
2017-09-20,33400,34050,32900,33050,92819,0.15151515151515152
2017-09-21,33550,35450,33100,34800,283131,5.29500756429652
2017-09-22,34650,35200,33800,34100,98710,-2.0114942528735633
2017-09-25,34000,35750,33500,33650,184238,-1.3196480938416422
2017-09-26,33750,34800,33600,33800,117307,0.44576523031203563
2017-09-27,34300,37050,34150,36900,438867,9.171597633136095
2017-09-28,36800,37850,36350,37500,219722,1.6260162601626018
2017-09-29,37700,40400,37500,38350,523317,2.2666666666666666
