날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,244794,249080,242889,243842,90299,1.3862324745954395
2019-07-02,243841,249080,242889,248128,91994,1.7576955569590145
2019-07-03,254319,261463,253366,255748,273857,3.0709956151663658
2019-07-04,257176,258129,252890,257653,94446,0.7448738602061404
2019-07-05,257653,259081,252890,254796,110264,-1.10885570903502
2019-07-08,252890,252890,244317,245270,116142,-3.7386772162828303
2019-07-09,243841,245270,236697,238127,210773,-2.9123007298079666
2019-07-10,236697,239079,233364,236698,126809,-0.6000999466671146
2019-07-11,237174,239555,230030,230507,313606,-2.6155692063304294
2019-07-12,231459,232887,227172,228125,195486,-1.0333742576147362
2019-07-15,228125,235745,223839,233840,238184,2.5052054794520546
2019-07-16,234316,240507,232887,239555,172196,2.443978788915498
2019-07-17,239555,240984,237650,240508,93109,0.39782095969610315
2019-07-18,236697,240031,230506,231935,132015,-3.5645383937332644
2019-07-19,231935,236221,230982,235269,111763,1.4374717054347124
2019-07-22,236221,236221,232887,234793,70747,-0.20232159783056838
2019-07-23,235269,239079,234792,237650,93229,1.2168165149727632
2019-07-24,238126,239555,233840,234793,58917,-1.202188091731538
2019-07-25,233364,234316,227172,230507,84439,-1.8254377259969419
2019-07-26,225267,228125,223839,224315,122888,-2.6862524782327655
2019-07-29,224791,225744,220981,221458,88501,-1.2736553507344583
2019-07-30,219076,222410,219076,220505,82960,-0.430329904541719
2019-07-31,220981,224791,220029,221934,87301,0.648057867168545
