날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,10150,10200,9880,10050,603510,0.0
2022-07-04,10100,10250,9990,10200,488732,1.4925373134328357
2022-07-05,10200,10200,9920,9920,627225,-2.7450980392156863
2022-07-06,9850,9950,9610,9640,691028,-2.82258064516129
2022-07-07,9930,10100,9780,10000,453114,3.7344398340248963
2022-07-08,10000,10250,10000,10000,395630,0.0
2022-07-11,10050,10200,9940,10050,349473,0.5
2022-07-12,10050,10150,9710,9740,475844,-3.084577114427861
2022-07-13,9830,10100,9750,10050,573962,3.1827515400410675
2022-07-14,9950,10150,9900,9990,519776,-0.5970149253731344
2022-07-15,10050,10150,9860,10050,541997,0.6006006006006006
2022-07-18,10050,10200,10000,10150,409934,0.9950248756218906
2022-07-19,10050,10200,10000,10200,421174,0.49261083743842365
2022-07-20,10300,10350,10100,10250,453111,0.49019607843137253
2022-07-21,10150,10400,10150,10250,625899,0.0
2022-07-22,10250,10350,10200,10200,561121,-0.4878048780487805
2022-07-25,10150,10650,10150,10500,908185,2.941176470588235
2022-07-26,10400,10550,10350,10500,427719,0.0
2022-07-27,10550,10550,10300,10450,349952,-0.4761904761904762
2022-07-28,10450,10600,10350,10450,368980,0.0
2022-07-29,10500,10800,10500,10650,744701,1.9138755980861244
