날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,27400,27500,27200,27450,5169,0.3656307129798903
2020-05-06,27500,27500,27250,27350,5870,-0.36429872495446264
2020-05-07,27350,27450,27200,27300,2281,-0.18281535648994515
2020-05-08,27300,27450,27250,27400,1589,0.3663003663003663
2020-05-11,27400,27450,27200,27400,2014,0.0
2020-05-12,27400,27450,26500,27200,3133,-0.7299270072992701
2020-05-13,27200,27200,26650,26900,2721,-1.1029411764705883
2020-05-14,27200,27200,26500,26650,3756,-0.929368029739777
2020-05-15,26850,26850,26400,26800,2833,0.5628517823639775
2020-05-18,26800,26800,26100,26400,2488,-1.4925373134328357
2020-05-19,26400,26800,26350,26500,4296,0.3787878787878788
2020-05-20,26650,26850,26500,26600,4766,0.37735849056603776
2020-05-21,26650,26800,26500,26500,3928,-0.37593984962406013
2020-05-22,26700,26700,26100,26200,4033,-1.1320754716981132
2020-05-25,26200,26400,25800,26100,5059,-0.38167938931297707
2020-05-26,26000,26300,25900,26300,3598,0.7662835249042145
2020-05-27,26300,26650,26150,26250,3062,-0.19011406844106463
2020-05-28,26250,26500,25750,26100,6225,-0.5714285714285714
2020-05-29,26100,26200,25850,26100,2398,0.0
