날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,1771,1792,1738,1738,148416,-2.304665542439573
2020-04-02,1734,1765,1680,1765,85123,1.5535097813578826
2020-04-03,1788,1822,1748,1789,144996,1.3597733711048159
2020-04-06,1798,2004,1782,2005,202816,12.073784237003911
2020-04-07,2011,2136,1991,1995,138429,-0.4987531172069825
2020-04-08,1998,2004,1927,1981,59788,-0.7017543859649122
2020-04-09,1977,2031,1977,2001,81227,1.0095911155981827
2020-04-10,2001,2085,1998,2022,102178,1.0494752623688157
2020-04-13,2089,2089,1974,2018,55394,-0.19782393669634024
2020-04-14,1960,2045,1957,2028,67372,0.4955401387512388
2020-04-16,2031,2031,1910,1978,62183,-2.465483234714004
2020-04-17,1981,2025,1977,2005,76581,1.365015166835187
2020-04-20,2004,2038,1981,1995,102778,-0.4987531172069825
2020-04-21,1991,1991,1873,1920,132842,-3.7593984962406015
2020-04-22,1890,1906,1822,1907,98339,-0.6770833333333334
2020-04-23,1906,2021,1906,2001,116596,4.929208180388044
2020-04-24,2058,2092,1937,1964,92432,-1.8490754622688657
2020-04-27,1977,1987,1937,1985,63287,1.0692464358452138
2020-04-28,1984,2001,1917,1958,88304,-1.3602015113350125
2020-04-29,1964,2055,1960,2035,241032,3.932584269662921
