날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,9560,10360,9410,10190,3559604,8.174097664543524
2023-05-03,10080,10160,9710,9790,1760895,-3.9254170755642788
2023-05-04,9740,9790,9470,9540,1537750,-2.5536261491317673
2023-05-08,10020,10050,9670,9710,1423640,1.781970649895178
2023-05-09,9660,9750,9480,9600,751465,-1.132852729145211
2023-05-10,9550,9630,9210,9310,1406106,-3.0208333333333335
2023-05-11,9350,9560,9220,9280,895218,-0.322234156820623
2023-05-12,9370,9530,9040,9160,1628822,-1.293103448275862
2023-05-15,9180,9250,8950,9090,828251,-0.7641921397379913
2023-05-16,9130,9200,9010,9030,686979,-0.6600660066006601
2023-05-17,9000,9140,8930,9050,582162,0.22148394241417496
2023-05-18,9160,9310,9090,9270,1164181,2.430939226519337
2023-05-19,9310,9310,9060,9150,638463,-1.2944983818770228
2023-05-22,9210,9220,9050,9170,532393,0.2185792349726776
2023-05-23,9200,9360,9190,9250,632357,0.8724100327153763
2023-05-24,9250,9400,9120,9160,586308,-0.9729729729729729
2023-05-25,9160,9170,9000,9090,626548,-0.7641921397379913
2023-05-26,9060,9070,8730,8750,1063028,-3.74037403740374
2023-05-30,8770,8860,8750,8760,483434,0.1142857142857143
2023-05-31,8710,8890,8620,8890,795333,1.4840182648401825
