날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,8000,8180,7950,8040,292355,2.1601016518424396
2018-11-02,8060,8250,8040,8180,302353,1.7412935323383085
2018-11-05,8120,8120,7980,8070,131164,-1.3447432762836184
2018-11-06,8110,8130,8000,8070,116590,0.0
2018-11-07,8100,8320,7890,7920,282675,-1.858736059479554
2018-11-08,8050,8210,8020,8140,205595,2.7777777777777777
2018-11-09,8100,8170,7980,8020,100669,-1.4742014742014742
2018-11-12,7940,8270,7940,8210,226249,2.369077306733167
2018-11-13,8050,8140,7930,8100,162880,-1.3398294762484775
2018-11-14,8180,8830,8180,8720,600559,7.654320987654321
2018-11-15,8510,8800,8370,8710,340828,-0.11467889908256881
2018-11-16,8870,8870,8550,8720,241221,0.1148105625717566
2018-11-19,8660,8800,8560,8560,142658,-1.834862385321101
2018-11-20,8460,8560,8360,8360,99057,-2.336448598130841
2018-11-21,8320,8550,8200,8500,135398,1.674641148325359
2018-11-22,8600,8600,8370,8390,63091,-1.2941176470588236
2018-11-23,8460,8460,8230,8230,71253,-1.907032181168057
2018-11-26,8290,8680,8260,8620,211710,4.738760631834751
2018-11-27,8670,8730,8480,8600,99487,-0.23201856148491878
2018-11-28,8560,8650,8420,8490,61254,-1.2790697674418605
2018-11-29,8530,8580,8420,8440,119240,-0.5889281507656066
2018-11-30,8460,8790,8390,8640,236779,2.3696682464454977
