날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,25300,25850,24875,24900,189942,-2.3529411764705883
2021-05-04,25700,27000,25050,26000,395699,4.417670682730924
2021-05-06,26000,27200,25300,27100,359127,4.230769230769231
2021-05-07,26950,27050,25800,26450,204001,-2.3985239852398523
2021-05-10,26450,27400,26000,27050,173686,2.2684310018903595
2021-05-11,26350,27350,26299,26950,160688,-0.36968576709796674
2021-05-12,26950,27000,24500,25400,286495,-5.75139146567718
2021-05-13,24400,25700,24400,25250,118105,-0.5905511811023622
2021-05-14,25300,25750,23950,24300,169274,-3.762376237623762
2021-05-17,24150,24925,24000,24000,77313,-1.2345679012345678
2021-05-18,24000,24400,23900,23950,59707,-0.20833333333333334
2021-05-20,24125,24150,22775,23150,94257,-3.3402922755741122
2021-05-21,23375,23475,22725,22775,66966,-1.6198704103671708
2021-05-24,22775,22975,22275,22275,55529,-2.1953896816684964
2021-05-25,22575,22800,22375,22800,60151,2.356902356902357
2021-05-26,22800,23000,22275,22575,54153,-0.9868421052631579
2021-05-27,22625,22625,21800,22275,86623,-1.3289036544850499
2021-05-28,22500,23600,22275,23125,75768,3.8159371492704826
2021-05-31,23150,23175,22625,22950,34369,-0.7567567567567568
