날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,2300,2305,2265,2300,88347,0.8771929824561403
2022-11-02,2300,2300,2255,2285,66427,-0.6521739130434783
2022-11-03,2270,2285,2240,2280,88461,-0.2188183807439825
2022-11-04,2260,2320,2250,2315,166941,1.5350877192982455
2022-11-07,2320,2415,2320,2410,385799,4.103671706263499
2022-11-08,2410,2500,2410,2455,239184,1.8672199170124482
2022-11-09,2450,2525,2450,2520,336530,2.6476578411405294
2022-11-10,2550,2580,2450,2550,218568,1.1904761904761905
2022-11-11,2600,2600,2565,2585,182178,1.3725490196078431
2022-11-14,2585,2630,2550,2595,182188,0.3868471953578337
2022-11-15,2570,2630,2570,2625,131733,1.1560693641618496
2022-11-16,2625,2645,2600,2630,88121,0.19047619047619047
2022-11-17,2630,2650,2545,2580,177599,-1.9011406844106464
2022-11-18,2555,2615,2555,2580,79455,0.0
2022-11-21,2580,2600,2510,2510,156416,-2.7131782945736433
2022-11-22,2510,2550,2510,2530,54643,0.796812749003984
2022-11-23,2530,2565,2530,2550,65334,0.7905138339920948
2022-11-24,2550,2605,2550,2600,68767,1.9607843137254901
2022-11-25,2630,2630,2570,2600,49507,0.0
2022-11-28,2600,2600,2555,2560,19696,-1.5384615384615385
2022-11-29,2560,2615,2545,2610,63814,1.953125
2022-11-30,2575,2675,2575,2675,188048,2.490421455938697
