날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,89800,91200,87400,88100,100660,-0.4519774011299435
2023-01-03,88100,88400,85900,87900,257299,-0.22701475595913734
2023-01-04,86300,88400,84800,88100,188074,0.22753128555176336
2023-01-05,88900,89800,87100,88000,184038,-0.11350737797956867
2023-01-06,88000,91900,87000,91100,139455,3.5227272727272725
2023-01-09,91800,94300,90600,94100,129592,3.293084522502744
2023-01-10,93600,94800,92300,92700,142643,-1.487778958554729
2023-01-11,93000,94900,92800,93500,147115,0.8629989212513484
2023-01-12,94300,94300,91800,93000,246842,-0.53475935828877
2023-01-13,93900,95400,93200,93800,172413,0.8602150537634409
2023-01-16,94100,95400,93000,94700,109709,0.9594882729211088
2023-01-17,95200,95300,93900,94200,87722,-0.5279831045406547
2023-01-18,95300,95300,92700,94500,80886,0.3184713375796179
2023-01-19,93100,93600,92200,92300,98417,-2.328042328042328
2023-01-20,92000,93300,91800,93100,81766,0.8667388949079089
2023-01-25,93500,95500,93300,95500,117002,2.577873254564984
2023-01-26,95600,98900,94100,98400,196473,3.0366492146596857
2023-01-27,99200,99300,96800,97900,210326,-0.5081300813008129
2023-01-30,97800,98200,95000,95100,221133,-2.8600612870275794
2023-01-31,94800,96900,93500,95200,190207,0.10515247108307045
