날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,31050,31850,31000,31300,8438,-1.8808777429467085
2019-08-02,30600,31050,30300,30550,11087,-2.3961661341853033
2019-08-05,30550,30550,29100,29900,23100,-2.127659574468085
2019-08-06,28750,30600,28100,29750,19263,-0.5016722408026756
2019-08-07,29750,30400,28600,30100,35657,1.1764705882352942
2019-08-08,29800,30600,29650,30600,15588,1.6611295681063125
2019-08-09,30600,31200,30250,30850,6358,0.8169934640522877
2019-08-12,31050,31050,30000,30000,14593,-2.755267423014587
2019-08-13,30000,32600,29800,32000,53046,6.666666666666667
2019-08-14,32700,32850,31450,31600,44128,-1.25
2019-08-16,31450,31550,30400,30750,31270,-2.689873417721519
2019-08-19,30950,32000,30750,31700,24169,3.089430894308943
2019-08-20,31300,33150,31300,32850,58124,3.627760252365931
2019-08-21,32850,32900,32100,32650,16515,-0.60882800608828
2019-08-22,32550,32550,31100,31800,29800,-2.6033690658499236
2019-08-23,31500,31550,31050,31200,12888,-1.8867924528301887
2019-08-26,30800,31250,30050,30650,12830,-1.7628205128205128
2019-08-27,30650,31200,30450,30850,13128,0.6525285481239804
2019-08-28,30850,30850,30100,30700,9757,-0.48622366288492713
2019-08-29,30750,31000,30600,30950,10089,0.8143322475570033
2019-08-30,31050,31400,30750,30850,11631,-0.32310177705977383
