날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,6630,6970,6610,6880,18398,3.770739064856712
2021-12-02,6710,7080,6710,7070,12220,2.761627906976744
2021-12-03,7100,7220,7020,7220,30417,2.1216407355021216
2021-12-06,7230,7270,7140,7160,7003,-0.8310249307479225
2021-12-07,7270,7280,7120,7190,5999,0.41899441340782123
2021-12-08,7200,7280,7180,7220,8208,0.4172461752433936
2021-12-09,7270,7270,7200,7220,6742,0.0
2021-12-10,7220,7290,7150,7230,6952,0.13850415512465375
2021-12-13,7290,7410,7190,7300,13310,0.9681881051175657
2021-12-14,7260,7340,7220,7270,2978,-0.410958904109589
2021-12-15,7220,7310,7190,7250,5612,-0.2751031636863824
2021-12-16,7250,7290,7210,7240,6490,-0.13793103448275862
2021-12-17,7240,7290,7150,7220,4539,-0.2762430939226519
2021-12-20,7210,7270,7160,7210,9803,-0.13850415512465375
2021-12-21,7160,7250,7060,7150,14001,-0.8321775312066574
2021-12-22,7220,7250,7150,7180,8626,0.4195804195804196
2021-12-23,7240,7240,7080,7200,10347,0.2785515320334262
2021-12-24,7250,7250,7150,7210,7990,0.1388888888888889
2021-12-27,7270,7270,7210,7260,4646,0.6934812760055479
2021-12-28,7300,7460,7240,7430,15269,2.3415977961432506
2021-12-29,7410,7550,7370,7520,13020,1.2113055181695829
2021-12-30,7580,7580,7470,7530,6093,0.13297872340425532
