날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,3925,3925,3865,3890,17714,-0.89171974522293
2019-06-04,3890,3965,3860,3875,17021,-0.3856041131105398
2019-06-05,3920,3960,3870,3880,21840,0.12903225806451613
2019-06-07,3880,3880,3600,3810,42360,-1.804123711340206
2019-06-10,3800,3930,3770,3860,44629,1.3123359580052494
2019-06-11,3870,4085,3850,4020,55810,4.145077720207254
2019-06-12,4005,5170,4000,4260,3766499,5.970149253731343
2019-06-13,4240,4385,4035,4300,732117,0.9389671361502347
2019-06-14,4285,4290,4100,4195,146990,-2.441860465116279
2019-06-17,4195,4305,4120,4170,116900,-0.5959475566150179
2019-06-18,4170,4295,4125,4175,113183,0.1199040767386091
2019-06-19,4175,4250,4125,4155,73830,-0.47904191616766467
2019-06-20,4195,4350,4140,4150,165756,-0.12033694344163659
2019-06-21,4165,4200,4080,4170,56769,0.48192771084337355
2019-06-24,4170,4270,4110,4125,84314,-1.079136690647482
2019-06-25,4080,4160,3960,4010,125571,-2.7878787878787876
2019-06-26,4005,4025,3915,3935,54813,-1.8703241895261846
2019-06-27,3865,4250,3865,3995,360306,1.5247776365946633
2019-06-28,3925,4085,3870,3925,79633,-1.7521902377972465
