날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,21900,21900,21500,21750,636,-2.4663677130044843
2021-10-05,21900,21900,21050,21050,799,-3.218390804597701
2021-10-06,20600,21350,20500,21350,2583,1.4251781472684086
2021-10-07,20600,21700,20600,21700,1625,1.639344262295082
2021-10-08,21700,22500,21700,22300,935,2.7649769585253456
2021-10-12,22150,22900,22100,22550,556,1.1210762331838564
2021-10-13,22550,22550,22150,22550,209,0.0
2021-10-14,22400,23300,22400,22650,389,0.4434589800443459
2021-10-15,22600,23300,22600,22650,296,0.0
2021-10-18,22650,23900,22650,23300,940,2.869757174392936
2021-10-19,23500,24400,23500,24400,3078,4.721030042918455
2021-10-20,25500,25500,24000,24650,1164,1.0245901639344261
2021-10-21,24050,24450,24050,24100,748,-2.231237322515213
2021-10-22,24800,24800,23000,23900,1410,-0.8298755186721992
2021-10-25,23650,23650,23200,23450,600,-1.882845188284519
2021-10-26,23000,23400,22950,23400,808,-0.21321961620469082
2021-10-27,23200,23500,23200,23400,440,0.0
2021-10-28,23350,23350,22850,23250,298,-0.641025641025641
2021-10-29,23500,23500,23000,23000,434,-1.0752688172043012
