날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,6595,6784,6595,6774,92944,2.6986052152819893
2017-04-04,6742,6847,6742,6806,64869,0.47239444936521996
2017-04-05,6804,6856,6804,6848,101762,0.6171025565677344
2017-04-06,6845,6845,6719,6785,57812,-0.9199766355140186
2017-04-07,6753,6826,6742,6827,33708,0.6190125276344879
2017-04-10,6910,6910,6627,6764,89709,-0.9228065035886919
2017-04-11,6751,6762,6625,6743,89591,-0.3104671791839148
2017-04-12,6742,6742,6595,6701,77514,-0.6228681595728904
2017-04-13,6690,6711,6616,6701,57419,0.0
2017-04-14,6688,6688,6562,6617,74991,-1.2535442471272944
2017-04-17,6604,6688,6584,6680,55510,0.9520930935469246
2017-04-18,6678,6835,6647,6837,85222,2.3502994011976046
2017-04-19,6827,6953,6742,6806,125718,-0.45341524060260346
2017-04-20,6805,6879,6774,6827,53157,0.3085512782838672
2017-04-21,6825,6856,6677,6680,91069,-2.1532151750402813
2017-04-24,6677,6730,6646,6680,48685,0.0
2017-04-25,6678,6730,6667,6732,24077,0.7784431137724551
2017-04-26,6731,6774,6721,6764,52568,0.4753416518122401
2017-04-27,6794,6794,6648,6711,83512,-0.7835600236546423
2017-04-28,6700,6711,6627,6649,93520,-0.9238563552376695
