날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,533000,533000,497000,514000,4586,-3.925233644859813
2023-07-04,513000,513000,502000,506000,1812,-1.556420233463035
2023-07-05,503000,521000,503000,508000,1416,0.3952569169960474
2023-07-06,509000,511000,504000,507000,1649,-0.19685039370078738
2023-07-07,506000,512000,503000,507000,995,0.0
2023-07-10,510000,510000,501000,502000,1162,-0.9861932938856016
2023-07-11,502000,512000,502000,510000,989,1.593625498007968
2023-07-12,514000,546000,505000,540000,4624,5.88235294117647
2023-07-13,547000,550000,507000,508000,5154,-5.9259259259259265
2023-07-14,504000,512000,480000,487500,10620,-4.035433070866142
2023-07-17,494500,504000,483000,490000,5171,0.5128205128205128
2023-07-18,468000,468000,426500,437000,19562,-10.816326530612246
2023-07-19,437000,437000,417000,421000,6013,-3.6613272311212817
2023-07-20,428000,430000,424000,427000,2284,1.4251781472684086
2023-07-21,432000,438000,423000,431000,2928,0.936768149882904
2023-07-24,431000,431000,421500,422000,2509,-2.088167053364269
2023-07-25,421000,421000,409500,410000,3449,-2.843601895734597
2023-07-26,407500,407500,386000,394000,5735,-3.902439024390244
2023-07-27,395000,407000,395000,403000,1662,2.284263959390863
2023-07-28,408500,422500,402000,420000,2033,4.218362282878412
2023-07-31,420000,433000,420000,427500,1561,1.7857142857142856
