날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,28700,29850,28500,29700,78941,5.6939501779359425
2023-05-03,29550,30800,28500,28800,72234,-3.0303030303030303
2023-05-04,28600,28750,27800,27850,82132,-3.298611111111111
2023-05-08,28300,28300,27900,28000,25866,0.5385996409335727
2023-05-09,27800,28150,27350,28100,34962,0.35714285714285715
2023-05-10,28100,28250,27050,27350,105067,-2.6690391459074734
2023-05-11,27900,27900,27350,27350,22576,0.0
2023-05-12,27400,27400,26900,27050,27269,-1.0968921389396709
2023-05-15,27050,27350,26700,27250,30949,0.7393715341959335
2023-05-16,27300,27350,26550,26600,47153,-2.385321100917431
2023-05-17,26600,27350,26500,27350,35364,2.819548872180451
2023-05-18,27350,27600,27000,27300,33935,-0.18281535648994515
2023-05-19,27300,27500,27000,27350,37463,0.18315018315018314
2023-05-22,27350,28700,27050,28450,82600,4.021937842778794
2023-05-23,28700,29100,28200,28250,43913,-0.7029876977152899
2023-05-24,28200,28200,27450,27700,42075,-1.9469026548672566
2023-05-25,27700,28500,27500,28000,33136,1.083032490974729
2023-05-26,27850,28350,27700,27800,25213,-0.7142857142857143
2023-05-30,27850,28150,27700,28050,28671,0.8992805755395683
2023-05-31,28250,29250,28050,28250,72683,0.7130124777183601
