날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,39850,40200,39650,39850,24470,-0.375
2019-06-04,40400,40550,39550,39900,23167,0.12547051442910914
2019-06-05,39950,40150,39650,40000,10756,0.2506265664160401
2019-06-07,40100,40700,39800,40200,10855,0.5
2019-06-10,40600,41050,40350,40900,11301,1.7412935323383085
2019-06-11,41150,43150,40600,42600,39159,4.156479217603912
2019-06-12,42350,43600,41300,41600,28625,-2.3474178403755865
2019-06-13,41300,43000,40900,43000,57388,3.3653846153846154
2019-06-14,43000,43000,41900,42600,30726,-0.9302325581395349
2019-06-17,42400,43350,42050,43350,17060,1.7605633802816902
2019-06-18,43350,44100,43050,43800,19613,1.0380622837370241
2019-06-19,43600,44100,43450,43850,10059,0.1141552511415525
2019-06-20,43850,44100,43400,43950,10405,0.22805017103762829
2019-06-21,43950,44350,43350,44000,12623,0.11376564277588168
2019-06-24,44150,45200,43900,44800,23840,1.8181818181818181
2019-06-25,45200,45200,44150,44700,11515,-0.2232142857142857
2019-06-26,44150,44600,44050,44500,8279,-0.44742729306487694
2019-06-27,44000,44800,43750,44650,8946,0.33707865168539325
2019-06-28,43900,44750,43900,44150,6938,-1.1198208286674132
