날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,134500,138500,133500,134500,258903,1.893939393939394
2018-12-04,136000,139500,135000,138500,250827,2.973977695167286
2018-12-05,136500,142000,136000,139000,259687,0.36101083032490977
2018-12-06,139500,140000,134000,135000,278198,-2.877697841726619
2018-12-07,136500,138000,133500,135500,157738,0.3703703703703704
2018-12-10,133500,136000,133000,135500,154927,0.0
2018-12-11,136000,136000,132000,133000,177596,-1.8450184501845017
2018-12-12,133000,141000,133000,140000,329188,5.263157894736842
2018-12-13,140000,144500,139000,143000,441474,2.142857142857143
2018-12-14,141500,145000,138500,140000,332979,-2.097902097902098
2018-12-17,141000,141500,137000,137500,184817,-1.7857142857142856
2018-12-18,137000,139000,135500,137000,139848,-0.36363636363636365
2018-12-19,138000,138500,130000,133000,392055,-2.9197080291970803
2018-12-20,132000,132000,126500,128000,469647,-3.7593984962406015
2018-12-21,127000,128000,122500,127000,391573,-0.78125
2018-12-24,126500,127500,124000,127000,182305,0.0
2018-12-26,123500,125500,122500,124500,261748,-1.968503937007874
2018-12-27,127500,133000,127000,129500,324481,4.016064257028113
2018-12-28,131000,132000,128000,128500,138399,-0.7722007722007722
