날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,2448,2559,2405,2487,391658,1.3447432762836184
2022-12-02,2549,2559,2415,2415,321570,-2.8950542822677927
2022-12-05,2410,2410,2266,2271,278988,-5.962732919254658
2022-12-06,2266,2295,2193,2295,143211,1.0568031704095113
2022-12-07,2294,2352,2246,2266,189731,-1.263616557734205
2022-12-08,2256,2261,2107,2141,192239,-5.516328331862312
2022-12-09,2121,2159,2092,2126,184816,-0.7006071929005138
2022-12-12,2145,2184,2073,2083,114012,-2.022577610536218
2022-12-13,2083,2227,2059,2093,297670,0.4800768122899664
2022-12-14,2092,2116,2063,2083,156517,-0.4777830864787387
2022-12-15,2082,2126,2044,2107,156264,1.1521843494959194
2022-12-16,2054,2111,2049,2083,151967,-1.1390602752728998
2022-12-19,2083,2092,2020,2064,128279,-0.9121459433509362
2022-12-20,2097,2178,2034,2073,315349,0.436046511627907
2022-12-21,2107,2107,1909,1934,318988,-6.705258080077183
2022-12-22,1948,1962,1856,1876,234746,-2.998965873836608
2022-12-23,1881,1885,1780,1780,123767,-5.11727078891258
2022-12-26,1770,1842,1741,1823,220686,2.4157303370786516
2022-12-27,1818,1847,1779,1799,143761,-1.3165112452002194
2022-12-28,1823,1856,1779,1823,163209,1.3340744858254585
2022-12-29,1794,1803,1722,1751,92597,-3.9495337356006583
