날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,8420,8530,8420,8510,46,1.0688836104513064
2018-12-04,8450,8570,8440,8500,19,-0.11750881316098707
2018-12-05,8420,8500,8410,8460,28,-0.4705882352941176
2018-12-06,8460,8520,8400,8490,53,0.3546099290780142
2018-12-07,8520,8530,8410,8520,27,0.35335689045936397
2018-12-10,8460,8490,8400,8400,39,-1.4084507042253522
2018-12-11,8400,8450,8330,8400,42,0.0
2018-12-12,8340,8440,8340,8400,21,0.0
2018-12-13,8330,8450,8330,8440,59,0.4761904761904762
2018-12-14,8400,8490,8380,8460,84,0.23696682464454977
2018-12-17,8390,8510,8360,8510,42,0.5910165484633569
2018-12-18,8440,8500,8410,8490,36,-0.23501762632197415
2018-12-19,8490,8510,8460,8510,120,0.23557126030624262
2018-12-20,8520,8540,8450,8450,35,-0.7050528789659225
2018-12-21,8450,8480,8400,8480,56,0.35502958579881655
2018-12-24,8480,8490,8440,8470,23,-0.1179245283018868
2018-12-26,8460,8490,8430,8490,136,0.23612750885478156
2018-12-27,8170,8410,8170,8400,173,-1.0600706713780919
2018-12-28,8400,8400,8290,8350,38,-0.5952380952380952
