날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,87500,90400,85200,89700,152002,3.3410138248847927
2021-06-02,89000,98500,89000,97300,376077,8.4726867335563
2021-06-03,96800,100500,96300,98900,145314,1.644398766700925
2021-06-04,98900,100500,98000,99000,80961,0.10111223458038424
2021-06-07,98900,105000,98600,100000,137222,1.0101010101010102
2021-06-08,99600,99900,95500,96000,106223,-4.0
2021-06-09,96000,97200,94400,95100,82774,-0.9375
2021-06-10,95100,95600,93000,94000,85139,-1.1566771819137749
2021-06-11,94000,96200,92200,93000,62954,-1.0638297872340425
2021-06-14,93000,93900,91200,91400,52428,-1.7204301075268817
2021-06-15,92000,93500,90300,91700,65214,0.3282275711159737
2021-06-16,91700,95800,91200,95400,96971,4.0348964013086155
2021-06-17,95400,97400,93000,96200,81109,0.8385744234800839
2021-06-18,96100,104500,96100,104000,166796,8.108108108108109
2021-06-21,102000,102500,97700,99500,134049,-4.326923076923077
2021-06-22,99900,102000,98700,99500,51783,0.0
2021-06-23,99500,108500,97500,107000,188943,7.537688442211055
2021-06-24,107000,111000,102500,103500,98814,-3.2710280373831773
2021-06-25,105000,109500,101500,107500,91683,3.864734299516908
2021-06-28,107000,108000,102000,103000,45681,-4.186046511627907
2021-06-29,103500,103500,100000,101500,55364,-1.4563106796116505
2021-06-30,101500,102000,99700,101000,54261,-0.49261083743842365
