날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,13950,14300,13400,14200,87678,0.35335689045936397
2020-02-04,14000,14450,14000,14400,20595,1.4084507042253522
2020-02-05,14550,14600,14200,14350,21359,-0.3472222222222222
2020-02-06,14350,14650,13900,14100,29196,-1.7421602787456445
2020-02-07,14000,14500,13900,14200,30203,0.7092198581560284
2020-02-10,14200,14300,14050,14250,13720,0.35211267605633806
2020-02-11,14150,14300,13800,14000,38376,-1.7543859649122806
2020-02-12,14000,14700,13700,14250,96009,1.7857142857142856
2020-02-13,14000,14200,13850,13950,29465,-2.1052631578947367
2020-02-14,13800,14100,13750,13950,18695,0.0
2020-02-17,14000,14200,13700,13950,22236,0.0
2020-02-18,13800,14100,13700,13900,31257,-0.35842293906810035
2020-02-19,13900,14350,13750,14300,32726,2.877697841726619
2020-02-20,14400,14700,13950,14000,50068,-2.097902097902098
2020-02-21,13950,14150,13400,13550,69368,-3.214285714285714
2020-02-24,13250,13700,12450,12750,77119,-5.904059040590406
2020-02-25,12450,13050,12450,12850,27256,0.7843137254901961
2020-02-26,12750,12800,12250,12600,44419,-1.9455252918287937
2020-02-27,12500,12750,12000,12000,77523,-4.761904761904762
2020-02-28,11700,12000,11100,11600,77477,-3.3333333333333335
