날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,4260,4330,4205,4305,10279,1.056338028169014
2022-11-02,4305,4400,4265,4315,2459,0.23228803716608595
2022-11-03,4295,4310,4175,4195,9018,-2.7809965237543453
2022-11-04,4175,4175,4060,4135,5354,-1.430274135876043
2022-11-07,4135,4270,4115,4200,21115,1.5719467956469164
2022-11-08,4240,4400,4160,4195,8100,-0.11904761904761905
2022-11-09,4195,4300,4195,4195,4704,0.0
2022-11-10,4195,4255,4120,4120,4770,-1.7878426698450536
2022-11-11,4155,4250,4155,4210,9046,2.1844660194174756
2022-11-14,4245,4250,4160,4180,6552,-0.7125890736342043
2022-11-15,4180,4180,4085,4085,11454,-2.272727272727273
2022-11-16,4085,4105,3970,4030,20286,-1.346389228886169
2022-11-17,3990,4020,3955,3985,4770,-1.1166253101736971
2022-11-18,3970,3985,3870,3925,14201,-1.5056461731493098
2022-11-21,3925,3970,3885,3930,8236,0.12738853503184713
2022-11-22,3890,3915,3825,3855,14490,-1.9083969465648856
2022-11-23,3860,3980,3855,3980,10576,3.24254215304799
2022-11-24,3975,4000,3945,3995,5737,0.37688442211055273
2022-11-25,3990,4035,3960,3960,3039,-0.8760951188986232
2022-11-28,3960,4060,3920,3920,6627,-1.0101010101010102
2022-11-29,3920,3940,3910,3940,4483,0.5102040816326531
2022-11-30,3945,4030,3940,4025,2843,2.1573604060913705
