날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,2610,2830,2445,2625,231799,0.3824091778202677
2020-04-02,2610,3010,2525,2845,288870,8.380952380952381
2020-04-03,2845,3050,2750,2870,278606,0.8787346221441126
2020-04-06,2800,3000,2750,2760,208569,-3.8327526132404177
2020-04-07,2805,2900,2550,2665,242298,-3.4420289855072466
2020-04-08,2675,2675,2525,2620,109140,-1.6885553470919326
2020-04-09,2590,2670,2580,2605,50431,-0.5725190839694656
2020-04-10,2630,2630,2375,2470,99029,-5.182341650671785
2020-04-13,2470,2585,2430,2465,39067,-0.20242914979757085
2020-04-14,2545,2595,2465,2590,40597,5.070993914807302
2020-04-16,2615,2735,2410,2660,115994,2.7027027027027026
2020-04-17,2615,2660,2560,2620,32741,-1.5037593984962405
2020-04-20,2620,2805,2570,2765,44341,5.534351145038168
2020-04-21,2790,2885,2450,2685,85839,-2.8933092224231465
2020-04-22,2615,2800,2610,2800,68478,4.283054003724395
2020-04-23,2790,2905,2740,2810,59675,0.35714285714285715
2020-04-24,2810,2825,2630,2680,75722,-4.6263345195729535
2020-04-27,2690,2830,2670,2780,26613,3.731343283582089
2020-04-28,2800,3030,2725,2995,129694,7.7338129496402885
2020-04-29,2995,3035,2845,2870,45129,-4.173622704507513
