날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,172500,177000,171500,176000,51330,3.5294117647058822
2022-10-05,180000,183000,178500,181000,63932,2.840909090909091
2022-10-06,181000,185500,180500,184000,26737,1.6574585635359116
2022-10-07,180500,188500,179500,184500,50116,0.2717391304347826
2022-10-11,176000,180000,170500,173000,68072,-6.233062330623306
2022-10-12,171000,174000,168000,174000,37340,0.5780346820809248
2022-10-13,174000,174500,165000,165000,46486,-5.172413793103448
2022-10-14,169500,172000,167000,171000,36977,3.6363636363636362
2022-10-17,168000,173000,166000,171500,24786,0.29239766081871343
2022-10-18,176000,179000,173500,178500,31350,4.081632653061225
2022-10-19,181500,186000,176500,180500,37899,1.1204481792717087
2022-10-20,179000,180000,173000,173500,34177,-3.8781163434903045
2022-10-21,171000,177000,171000,174000,25860,0.2881844380403458
2022-10-24,176500,179500,170500,172000,46072,-1.1494252873563218
2022-10-25,173500,184000,173000,181500,66744,5.523255813953488
2022-10-26,182000,183000,178000,180000,51331,-0.8264462809917356
2022-10-27,183500,190000,182000,188000,59363,4.444444444444445
2022-10-28,188000,188500,183500,184000,40784,-2.127659574468085
2022-10-31,186500,187500,182000,185500,26065,0.8152173913043478
