날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,1995,2035,1980,2015,75941,0.4987531172069825
2019-08-02,2000,2005,1975,2000,70179,-0.7444168734491315
2019-08-05,1995,2000,1895,1910,234203,-4.5
2019-08-06,1840,1910,1790,1880,229950,-1.5706806282722512
2019-08-07,1860,2025,1860,1985,291831,5.585106382978723
2019-08-08,1985,2000,1960,1980,65689,-0.2518891687657431
2019-08-09,1985,2025,1980,2015,90506,1.7676767676767675
2019-08-12,2015,2035,1995,2020,33260,0.24813895781637718
2019-08-13,2010,2015,1975,2000,74886,-0.9900990099009901
2019-08-14,2000,2030,1995,2030,57692,1.5
2019-08-16,2015,2015,1960,1980,162943,-2.4630541871921183
2019-08-19,1970,2015,1970,2015,54422,1.7676767676767675
2019-08-20,2015,2025,2000,2020,34173,0.24813895781637718
2019-08-21,2025,2040,2005,2030,47296,0.49504950495049505
2019-08-22,2040,2075,2025,2070,72282,1.9704433497536946
2019-08-23,2050,2060,2035,2055,44999,-0.7246376811594203
2019-08-26,2000,2025,1995,2010,31233,-2.18978102189781
2019-08-27,2005,2020,2000,2010,24893,0.0
2019-08-28,2010,2015,1990,2010,30972,0.0
2019-08-29,2010,2020,1995,2010,25029,0.0
2019-08-30,2010,2040,2005,2035,52877,1.2437810945273633
