날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,1025,1025,985,989,14930297,-3.51219512195122
2021-05-04,985,1005,966,990,9069542,0.10111223458038424
2021-05-06,990,1030,982,1020,10488808,3.0303030303030303
2021-05-07,1035,1035,1005,1010,5727863,-0.9803921568627451
2021-05-10,1020,1075,1015,1055,24483667,4.455445544554455
2021-05-11,1055,1075,1035,1050,13321112,-0.47393364928909953
2021-05-12,1050,1055,1010,1015,8554254,-3.3333333333333335
2021-05-13,996,1035,991,1010,11241350,-0.49261083743842365
2021-05-14,1020,1030,1005,1010,4673326,0.0
2021-05-17,1020,1020,998,1000,6825524,-0.9900990099009901
2021-05-18,1005,1010,999,1010,4957668,1.0
2021-05-20,1000,1010,997,1010,5783961,0.0
2021-05-21,1020,1020,1000,1005,4456654,-0.49504950495049505
2021-05-24,1005,1010,998,998,4202474,-0.6965174129353234
2021-05-25,1005,1010,1000,1000,3798683,0.2004008016032064
2021-05-26,1005,1010,999,1010,4448928,1.0
2021-05-27,1015,1015,998,1000,4635148,-0.9900990099009901
2021-05-28,1000,1010,998,1005,4231656,0.5
2021-05-31,1005,1005,999,1000,4437749,-0.4975124378109453
