날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,6380,6380,6310,6330,1809,-0.9389671361502347
2017-09-04,6350,6350,6240,6330,1786,0.0
2017-09-05,6340,6340,6260,6300,398,-0.47393364928909953
2017-09-06,6350,6370,6340,6370,2401,1.1111111111111112
2017-09-07,6380,6380,6250,6330,2890,-0.6279434850863422
2017-09-08,6280,6360,6220,6300,31048,-0.47393364928909953
2017-09-11,6300,6320,6230,6270,682,-0.4761904761904762
2017-09-12,6290,6310,6100,6150,6280,-1.9138755980861244
2017-09-13,6180,6180,6100,6120,2584,-0.4878048780487805
2017-09-14,6150,6210,6100,6120,1821,0.0
2017-09-15,6060,6150,5980,6140,5808,0.32679738562091504
2017-09-18,6190,6190,6100,6170,4904,0.4885993485342019
2017-09-19,6200,6200,6150,6170,523,0.0
2017-09-20,6170,6170,5970,5970,3209,-3.2414910858995136
2017-09-21,6070,6190,5970,6040,19479,1.1725293132328307
2017-09-22,6180,6180,5970,6120,5526,1.3245033112582782
2017-09-25,5900,6120,5900,6090,36200,-0.49019607843137253
2017-09-26,6140,6140,5970,6000,496,-1.477832512315271
2017-09-27,6140,6140,5980,6090,44,1.5
2017-09-28,6140,6140,5960,6100,280,0.16420361247947454
2017-09-29,6100,6100,6040,6100,416,0.0
