날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,3135,3210,3090,3200,130849,2.7287319422150884
2020-03-03,3250,3365,3250,3300,112681,3.125
2020-03-04,3240,3380,3215,3375,71299,2.272727272727273
2020-03-05,3390,3435,3365,3425,67284,1.4814814814814816
2020-03-06,3480,3505,3295,3405,109871,-0.583941605839416
2020-03-09,3345,3345,3090,3135,400873,-7.929515418502203
2020-03-10,3055,3130,3020,3095,167671,-1.2759170653907497
2020-03-11,3095,3125,3000,3005,158414,-2.9079159935379644
2020-03-12,2995,3005,2600,2725,448832,-9.317803660565724
2020-03-13,2300,2550,2205,2380,631162,-12.660550458715598
2020-03-16,2350,2495,2325,2325,435034,-2.3109243697478994
2020-03-17,2020,2400,2020,2300,370475,-1.0752688172043012
2020-03-18,2310,2375,2175,2180,260350,-5.217391304347826
2020-03-19,2245,2265,1775,1805,453941,-17.201834862385322
2020-03-20,1800,1980,1800,1980,472183,9.695290858725762
2020-03-23,1860,1910,1785,1845,236841,-6.8181818181818175
2020-03-24,1885,2020,1875,1995,248471,8.130081300813007
2020-03-25,2065,2195,2065,2175,375675,9.022556390977442
2020-03-26,2210,2335,2035,2220,335653,2.0689655172413794
2020-03-27,2335,2350,2145,2230,188553,0.45045045045045046
2020-03-30,2180,2270,2100,2245,178499,0.672645739910314
2020-03-31,2285,2720,2255,2580,1056164,14.92204899777283
