날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,5755,5799,5637,5638,670986,-2.304626581181771
2018-04-03,5607,6029,5600,5726,2207664,1.5608371763036537
2018-04-04,5718,5829,5563,5675,901408,-0.8906741180579811
2018-04-05,5726,5726,5622,5682,497067,0.12334801762114538
2018-04-06,5696,5710,5615,5682,397445,0.0
2018-04-09,5718,5718,5645,5667,320245,-0.26399155227032733
2018-04-10,5696,5710,5607,5608,433595,-1.0411152285159697
2018-04-11,5607,5748,5607,5623,624420,0.2674750356633381
2018-04-12,5629,5696,5600,5682,493096,1.0492619598079318
2018-04-13,5710,5726,5637,5704,409114,0.3871876099964801
2018-04-16,5704,6029,5704,5823,1183335,2.0862552594670407
2018-04-17,5822,5903,5792,5875,457919,0.8930104756998112
2018-04-18,5874,6051,5874,5986,1099487,1.8893617021276596
2018-04-19,6021,6021,5844,5964,643290,-0.3675242231874373
2018-04-20,5948,6177,5918,6119,897622,2.5989268947015427
2018-04-23,6118,6118,5918,6045,713483,-1.2093479326687366
2018-04-24,6029,6073,5918,5978,381375,-1.108354011579818
2018-04-25,5918,5978,5844,5927,437287,-0.8531281365005019
2018-04-26,5889,6273,5889,6163,2079268,3.981778302682639
2018-04-27,6096,6399,6088,6215,1615548,0.8437449294174915
2018-04-30,6214,6222,5918,6023,1084011,-3.089300080450523
