날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,24100,25000,24000,24600,554809,2.0746887966804977
2018-02-02,24900,24950,24000,24250,737641,-1.4227642276422763
2018-02-05,23700,24200,23400,24000,511484,-1.0309278350515463
2018-02-06,23200,23350,22250,22950,907296,-4.375
2018-02-07,23250,23400,22000,22000,622208,-4.139433551198257
2018-02-08,22050,22450,21400,22000,712473,0.0
2018-02-09,20900,21650,20900,21300,904563,-3.1818181818181817
2018-02-12,21350,21400,20600,20900,647499,-1.8779342723004695
2018-02-13,21150,21300,20200,20300,712566,-2.8708133971291865
2018-02-14,20400,20750,20200,20600,470370,1.477832512315271
2018-02-19,20550,21650,20550,21400,769087,3.8834951456310676
2018-02-20,21250,21400,20800,20900,258853,-2.336448598130841
2018-02-21,20900,21150,20650,20800,268161,-0.4784688995215311
2018-02-22,20700,21200,20450,21100,431612,1.4423076923076923
2018-02-23,21250,21450,20800,21250,403638,0.7109004739336493
2018-02-26,21500,21800,21200,21300,463112,0.2352941176470588
2018-02-27,21500,21500,20400,20400,696773,-4.225352112676056
2018-02-28,20400,20800,20200,20200,473283,-0.9803921568627451
