날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,7268,7386,7225,7363,1682337,2.477383437717467
2018-12-04,7328,7370,7243,7261,963268,-1.3853049028928426
2018-12-05,7116,7251,7108,7176,840885,-1.1706376532158105
2018-12-06,7176,7277,6888,6948,1782744,-3.177257525083612
2018-12-07,6988,7022,6861,6915,820967,-0.4749568221070812
2018-12-10,6827,6827,6633,6711,1669048,-2.950108459869848
2018-12-11,6685,6795,6651,6677,905075,-0.5066309044851736
2018-12-12,6701,6727,6625,6661,1675359,-0.23962857570765314
2018-12-13,6701,6853,6684,6830,3066942,2.5371565830956313
2018-12-14,6853,6963,6819,6872,1616837,0.6149341142020498
2018-12-17,6904,6912,6827,6872,586375,0.0
2018-12-18,6803,6803,6659,6753,1524075,-1.7316647264260767
2018-12-19,6777,6785,6649,6669,1468895,-1.2438916037316747
2018-12-20,6608,6735,6473,6618,1349782,-0.7647323436797121
2018-12-21,6573,6599,6481,6508,1718818,-1.662133575098217
2018-12-24,6558,6566,6380,6407,1515211,-1.5519360786724032
2018-12-26,6270,6347,6211,6305,1795918,-1.5920087404401435
2018-12-27,6346,6540,6336,6466,1880172,2.5535289452815224
2018-12-28,6447,6590,6395,6423,1222540,-0.6650170120630993
