날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,10300,10450,10300,10450,2378,0.0
2022-06-03,10350,10500,10350,10350,2068,-0.9569377990430622
2022-06-07,10450,10450,10350,10450,771,0.966183574879227
2022-06-08,10400,10450,10250,10300,2496,-1.4354066985645932
2022-06-09,10250,10350,10250,10300,1142,0.0
2022-06-10,10300,10300,9960,10200,36634,-0.9708737864077669
2022-06-13,10200,10200,9770,9970,5476,-2.2549019607843137
2022-06-14,9840,9950,9600,9850,8980,-1.2036108324974923
2022-06-15,9800,9850,9710,9720,5049,-1.3197969543147208
2022-06-16,9840,9840,9700,9750,4244,0.30864197530864196
2022-06-17,9730,9730,9300,9730,9556,-0.20512820512820512
2022-06-20,9730,9730,9500,9620,4260,-1.1305241521068858
2022-06-21,9620,9620,9380,9620,10288,0.0
2022-06-22,9720,9720,9420,9580,1963,-0.4158004158004158
2022-06-23,9500,9620,9200,9330,7615,-2.6096033402922756
2022-06-24,9350,9400,9300,9400,6011,0.7502679528403001
2022-06-27,9490,9490,9370,9490,4978,0.9574468085106382
2022-06-28,9480,9590,9340,9590,3638,1.053740779768177
2022-06-29,9590,9700,9570,9600,365,0.10427528675703858
2022-06-30,9610,9610,9340,9570,634,-0.3125
