날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,3385,3610,3385,3605,29281,2.7065527065527064
2021-01-05,3605,3605,3500,3500,21889,-2.912621359223301
2021-01-06,3550,4545,3550,3755,382794,7.285714285714286
2021-01-07,3840,3985,3840,3980,121994,5.9920106524633825
2021-01-08,4155,4235,3740,3890,222332,-2.261306532663317
2021-01-11,3925,4190,3710,3800,698741,-2.313624678663239
2021-01-12,3685,3790,3570,3680,121219,-3.1578947368421053
2021-01-13,3685,3820,3600,3705,157961,0.6793478260869565
2021-01-14,3690,4195,3640,4080,587369,10.121457489878543
2021-01-15,4700,5000,4035,4140,1729823,1.4705882352941175
2021-01-18,4150,4640,4150,4320,920740,4.3478260869565215
2021-01-19,4305,4325,4120,4160,277044,-3.7037037037037033
2021-01-20,4115,4155,4025,4030,157373,-3.125
2021-01-21,4070,4225,4020,4090,157219,1.488833746898263
2021-01-22,4200,4350,4105,4260,255647,4.156479217603912
2021-01-25,4260,4580,4120,4420,251999,3.755868544600939
2021-01-26,4430,4430,4185,4220,159788,-4.524886877828054
2021-01-27,4250,4585,4215,4435,313171,5.0947867298578196
2021-01-28,4245,4365,4135,4160,228296,-6.200676437429538
2021-01-29,4160,4430,3920,4000,249420,-3.8461538461538463
