날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,46,47,46,47,861477,0.0
2021-11-02,47,56,47,49,178629104,4.25531914893617
2021-11-03,49,49,48,50,14901146,2.0408163265306123
2021-11-04,48,49,48,49,7177168,-2.0
2021-11-05,48,50,48,50,4328793,2.0408163265306123
2021-11-08,50,51,49,51,8687964,2.0
2021-11-09,51,51,50,51,4685088,0.0
2021-11-10,50,50,50,51,3243080,0.0
2021-11-11,50,50,50,51,3341712,0.0
2021-11-12,50,51,50,51,5705271,0.0
2021-11-15,50,50,50,51,7344773,0.0
2021-11-16,50,51,49,49,13711282,-3.9215686274509802
2021-11-17,50,50,48,49,3651460,0.0
2021-11-18,49,49,48,49,2858449,0.0
2021-11-19,49,49,48,49,1292535,0.0
2021-11-22,48,48,47,48,2002026,-2.0408163265306123
2021-11-23,47,48,46,48,727367,0.0
2021-11-24,47,50,47,49,1758708,2.083333333333333
2021-11-25,49,49,48,48,639242,-2.0408163265306123
2021-11-26,49,49,47,48,1109372,0.0
2021-11-29,47,48,47,48,708741,0.0
2021-11-30,47,50,47,48,18281559,0.0
