날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,1030,1040,999,1025,1543811,-0.966183574879227
2021-02-02,1025,1060,1015,1035,681553,0.975609756097561
2021-02-03,1045,1055,998,1045,1403126,0.966183574879227
2021-02-04,1045,1085,1040,1075,1277250,2.8708133971291865
2021-02-05,1100,1195,1075,1080,11209391,0.46511627906976744
2021-02-08,1090,1135,1080,1115,1785376,3.2407407407407405
2021-02-09,1130,1160,1100,1115,2020358,0.0
2021-02-10,1125,1130,1085,1095,1011188,-1.7937219730941705
2021-02-15,1105,1110,1080,1085,1146478,-0.91324200913242
2021-02-16,1090,1125,1080,1120,1137655,3.225806451612903
2021-02-17,1125,1175,1115,1140,2937471,1.7857142857142856
2021-02-18,1140,1145,1120,1125,971979,-1.3157894736842104
2021-02-19,1125,1135,1085,1120,1205831,-0.4444444444444444
2021-02-22,1135,1150,1110,1120,1163882,0.0
2021-02-23,1110,1395,1095,1230,68766249,9.821428571428571
2021-02-24,1235,1255,1155,1155,9585287,-6.097560975609756
2021-02-25,1185,1285,1175,1230,18894960,6.493506493506493
2021-02-26,1235,1315,1210,1270,21816065,3.2520325203252036
