날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,36350,39800,36100,38600,159912,7.972027972027972
2019-05-03,38150,38550,37500,37500,37912,-2.849740932642487
2019-05-07,37500,38250,37150,37650,28140,0.4
2019-05-08,37500,37700,36650,37350,21530,-0.796812749003984
2019-05-09,37000,37700,36050,36900,24988,-1.2048192771084338
2019-05-10,36100,37250,35900,36950,20978,0.13550135501355012
2019-05-13,36100,36850,35800,36000,13318,-2.571041948579161
2019-05-14,35300,36400,35250,36000,16026,0.0
2019-05-15,35850,36350,35700,36200,16381,0.5555555555555556
2019-05-16,36450,36450,35450,35850,18865,-0.9668508287292817
2019-05-17,36400,36700,35850,36000,29970,0.41841004184100417
2019-05-20,36700,36750,36050,36300,10586,0.8333333333333334
2019-05-21,36200,36500,36200,36200,13440,-0.27548209366391185
2019-05-22,36100,36700,36100,36300,6278,0.2762430939226519
2019-05-23,36050,36400,35700,35900,13987,-1.1019283746556474
2019-05-24,35750,35900,35000,35300,9889,-1.6713091922005572
2019-05-27,34800,36300,34800,36000,18003,1.9830028328611897
2019-05-28,36000,36700,35550,36200,27931,0.5555555555555556
2019-05-29,36450,36450,35400,35550,16148,-1.7955801104972375
2019-05-30,35450,36100,35450,35800,12350,0.7032348804500703
2019-05-31,35600,37800,35550,36500,31382,1.9553072625698324
