날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,553,561,551,558,62926,0.9041591320072333
2022-11-02,560,568,553,562,164123,0.7168458781362007
2022-11-03,556,557,550,553,81561,-1.601423487544484
2022-11-04,553,562,541,550,140761,-0.5424954792043399
2022-11-07,550,560,545,555,73885,0.9090909090909091
2022-11-08,555,573,555,565,153738,1.8018018018018018
2022-11-09,565,569,557,565,151670,0.0
2022-11-10,561,569,556,567,110647,0.35398230088495575
2022-11-11,584,584,574,579,148520,2.1164021164021163
2022-11-14,579,585,576,582,84232,0.5181347150259068
2022-11-15,580,604,580,600,224571,3.0927835051546393
2022-11-16,600,632,600,630,327872,5.0
2022-11-17,629,629,609,615,151016,-2.380952380952381
2022-11-18,615,663,615,632,842540,2.7642276422764227
2022-11-21,637,638,610,610,276849,-3.481012658227848
2022-11-22,610,610,591,599,162631,-1.8032786885245904
2022-11-23,600,624,600,611,227334,2.003338898163606
2022-11-24,612,629,612,629,125533,2.9459901800327333
2022-11-25,635,645,621,636,184028,1.1128775834658187
2022-11-28,636,641,602,607,175466,-4.559748427672956
2022-11-29,607,616,600,600,58763,-1.1532125205930808
2022-11-30,601,608,581,592,204896,-1.3333333333333335
