날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,8545,8867,8369,8692,9386909,0.23062730627306272
2019-08-02,8701,9229,8662,8897,18266733,2.358490566037736
2019-08-05,9238,9912,9121,9336,26134416,4.934247499157019
2019-08-06,9150,9326,8252,8467,9618267,-9.308054841473865
2019-08-07,8535,9160,8506,8897,12193985,5.0785402149521675
2019-08-08,8720,11523,8320,11084,68074743,24.581319545914354
2019-08-09,11231,11377,9756,10157,48343100,-8.363406712378204
2019-08-12,9961,10303,9756,9864,13773386,-2.884710052180762
2019-08-13,9716,10253,9706,9912,13435696,0.48661800486618007
2019-08-14,10059,10108,9551,9864,11360883,-0.48426150121065376
2019-08-16,9707,9961,9688,9737,6067664,-1.2875101378751013
2019-08-19,9862,9960,9189,9238,7686835,-5.124781760295779
2019-08-20,9170,9609,8906,9434,10938476,2.1216713574366746
2019-08-21,9580,9863,9268,9356,8425303,-0.8267966928132288
2019-08-22,9453,9492,9062,9141,4148688,-2.297990594271056
2019-08-23,9639,9678,9287,9356,5508205,2.3520402581774422
2019-08-26,9121,9668,9121,9434,7479208,0.8336896109448482
2019-08-27,9668,9687,9394,9434,4330558,0.0
2019-08-28,9619,9746,9463,9551,6221905,1.240195039219843
2019-08-29,9599,9609,9159,9199,4501900,-3.685477960422992
2019-08-30,9121,9228,8808,8887,5689585,-3.391673007935645
