날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,42150,43000,41500,43000,42233,1.8957345971563981
2018-08-02,43000,43550,41500,41550,76984,-3.372093023255814
2018-08-03,41600,41750,40550,41500,44638,-0.12033694344163659
2018-08-06,41200,43200,41000,42900,60966,3.3734939759036147
2018-08-07,42300,43500,42300,42700,51545,-0.4662004662004662
2018-08-08,42750,43050,41000,42100,38625,-1.405152224824356
2018-08-09,41950,41950,40500,40500,55383,-3.800475059382423
2018-08-10,40650,41700,40150,41700,55893,2.9629629629629632
2018-08-13,41950,42300,40750,41500,137498,-0.4796163069544364
2018-08-14,41300,41300,35400,36350,845707,-12.409638554216867
2018-08-16,36250,36950,35200,36600,285549,0.6877579092159559
2018-08-17,37200,37600,36850,37500,288661,2.459016393442623
2018-08-20,37750,37850,37250,37250,150496,-0.6666666666666667
2018-08-21,37300,37300,36300,36900,170190,-0.9395973154362416
2018-08-22,37000,37250,36500,36900,84952,0.0
2018-08-23,36900,36900,35950,36350,109463,-1.4905149051490514
2018-08-24,36500,36550,35800,35850,87080,-1.3755158184319118
2018-08-27,36100,36100,34750,35150,125047,-1.9525801952580195
2018-08-28,35350,35700,35100,35500,100408,0.995732574679943
2018-08-29,35500,35700,34900,35300,94163,-0.5633802816901409
2018-08-30,35150,35500,34600,35150,88246,-0.424929178470255
2018-08-31,34850,34850,33850,34800,243540,-0.995732574679943
