날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,13350,13600,13200,13300,5014,-0.37453183520599254
2019-12-03,13000,13300,12849,13300,7499,0.0
2019-12-04,13000,13250,13000,13100,6057,-1.5037593984962405
2019-12-05,13100,13350,12700,12850,7781,-1.9083969465648856
2019-12-06,12750,13100,12750,12850,4600,0.0
2019-12-09,13000,13000,12600,12800,9520,-0.38910505836575876
2019-12-10,12800,13150,12500,12600,23048,-1.5625
2019-12-11,12650,12850,12550,12850,3503,1.984126984126984
2019-12-12,12850,13000,12750,12850,4719,0.0
2019-12-13,13000,13450,13000,13450,33748,4.669260700389105
2019-12-16,13500,13700,13249,13700,12026,1.858736059479554
2019-12-17,13700,13800,13550,13550,8907,-1.094890510948905
2019-12-18,13550,13850,13150,13250,14835,-2.214022140221402
2019-12-19,13299,13500,13050,13250,25734,0.0
2019-12-20,13299,13550,13150,13250,13677,0.0
2019-12-23,13250,13549,13000,13100,18125,-1.1320754716981132
2019-12-24,13100,13250,13000,13100,10751,0.0
2019-12-26,13200,13400,13150,13400,14178,2.2900763358778624
2019-12-27,13450,13550,13250,13450,7377,0.3731343283582089
2019-12-30,13299,13550,13299,13450,11361,0.0
