날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,61000,63500,60600,60600,496,-1.4634146341463417
2020-01-03,60600,60900,60100,60800,73,0.33003300330033003
2020-01-06,60900,60900,58700,59700,485,-1.8092105263157896
2020-01-07,60000,60300,58700,59800,241,0.16750418760469013
2020-01-08,59800,59800,58400,58400,250,-2.341137123745819
2020-01-09,58800,60200,58800,60000,128,2.73972602739726
2020-01-10,60000,60700,59500,60500,55,0.8333333333333334
2020-01-13,59500,60400,59500,60300,111,-0.3305785123966942
2020-01-14,60300,61000,59500,60300,174,0.0
2020-01-15,60100,61800,60100,60800,81,0.8291873963515755
2020-01-16,60800,60800,60000,60800,149,0.0
2020-01-17,61300,61300,60500,60800,35,0.0
2020-01-20,60800,60800,59000,60600,204,-0.3289473684210526
2020-01-21,59700,60800,59700,60700,94,0.16501650165016502
2020-01-22,60800,61800,60000,61200,149,0.8237232289950577
2020-01-23,61200,61200,60000,60300,48,-1.4705882352941175
2020-01-28,60000,60000,58200,59100,129,-1.9900497512437811
2020-01-29,59100,59500,57600,59500,169,0.676818950930626
2020-01-30,59400,60400,59400,59700,22,0.33613445378151263
2020-01-31,59700,59700,57600,57700,220,-3.350083752093802
