날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,614,617,611,617,1328707,0.9819967266775778
2017-04-04,618,618,608,611,1844911,-0.9724473257698543
2017-04-05,609,611,598,605,3160510,-0.9819967266775778
2017-04-06,604,604,588,596,3577035,-1.487603305785124
2017-04-07,596,596,588,596,1468773,0.0
2017-04-10,591,594,575,578,2734333,-3.0201342281879198
2017-04-11,573,583,573,578,1325694,0.0
2017-04-12,581,581,572,577,1298217,-0.17301038062283738
2017-04-13,575,578,572,576,1117379,-0.17331022530329288
2017-04-14,576,577,566,569,2203132,-1.215277777777778
2017-04-17,570,578,565,575,1117480,1.054481546572935
2017-04-18,581,589,572,583,1652047,1.391304347826087
2017-04-19,584,592,584,591,1556366,1.3722126929674099
2017-04-20,591,591,580,585,1634963,-1.015228426395939
2017-04-21,578,585,578,582,1133725,-0.5128205128205128
2017-04-24,585,586,579,579,908627,-0.5154639175257731
2017-04-25,579,585,578,584,570160,0.8635578583765112
2017-04-26,587,593,584,588,2188602,0.684931506849315
2017-04-27,588,594,587,592,970512,0.6802721088435374
2017-04-28,591,597,588,591,925431,-0.16891891891891891
