날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,6920,6970,6670,6780,174066,-1.4534883720930232
2020-07-02,6790,6900,6780,6840,47880,0.8849557522123894
2020-07-03,6860,7120,6780,7050,120907,3.070175438596491
2020-07-06,7140,7160,6900,6960,108972,-1.276595744680851
2020-07-07,7000,7020,6820,6830,56036,-1.8678160919540232
2020-07-08,6810,6920,6790,6850,38495,0.29282576866764276
2020-07-09,6900,6900,6640,6680,85291,-2.4817518248175183
2020-07-10,6680,7190,6600,6810,352445,1.9461077844311379
2020-07-13,6900,7110,6790,7010,148423,2.936857562408223
2020-07-14,7010,7040,6950,6960,53058,-0.7132667617689016
2020-07-15,7000,7040,6800,6890,76004,-1.0057471264367817
2020-07-16,6920,7100,6900,7050,92978,2.3222060957910013
2020-07-17,7090,7090,6970,7030,29956,-0.28368794326241137
2020-07-20,7020,7020,6820,6880,48999,-2.1337126600284493
2020-07-21,6880,7210,6820,7150,178145,3.9244186046511627
2020-07-22,7180,7180,7010,7090,65100,-0.8391608391608392
2020-07-23,7100,7380,7000,7320,183137,3.244005641748942
2020-07-24,7420,7430,7020,7100,141051,-3.0054644808743167
2020-07-27,7000,7220,6980,7070,61572,-0.42253521126760557
2020-07-28,7190,7190,6950,6990,70785,-1.1315417256011315
2020-07-29,7010,7230,7010,7160,79141,2.432045779685265
2020-07-30,7160,7600,7030,7150,314229,-0.13966480446927373
2020-07-31,7130,7260,7050,7110,159081,-0.5594405594405595
