날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,685,704,685,697,164396,1.0144927536231882
2023-05-03,698,722,698,720,142719,3.2998565279770444
2023-05-04,723,773,723,772,336179,7.222222222222221
2023-05-08,772,815,763,810,407968,4.922279792746114
2023-05-09,810,845,732,835,502668,3.0864197530864197
2023-05-10,830,840,804,822,174546,-1.5568862275449102
2023-05-11,822,838,809,815,174796,-0.851581508515815
2023-05-12,819,819,755,805,141652,-1.2269938650306749
2023-05-15,805,813,765,765,128021,-4.968944099378882
2023-05-16,757,795,757,784,69453,2.4836601307189543
2023-05-17,783,783,741,770,89689,-1.7857142857142856
2023-05-18,764,780,759,770,64956,0.0
2023-05-19,769,781,744,765,107199,-0.6493506493506493
2023-05-22,765,860,764,826,435728,7.973856209150326
2023-05-23,813,890,805,868,592662,5.084745762711865
2023-05-24,881,910,871,889,399426,2.4193548387096775
2023-05-25,889,1057,887,1030,5016115,15.860517435320585
2023-05-26,1030,1039,983,986,978465,-4.271844660194175
2023-05-30,986,986,887,892,738472,-9.533468559837727
2023-05-31,892,913,873,889,376684,-0.336322869955157
