날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,34100,34200,33350,34100,24695,0.0
2017-12-04,34100,34200,33350,34000,17533,-0.2932551319648094
2017-12-05,33900,34150,33750,33800,38193,-0.5882352941176471
2017-12-06,33500,34100,33000,33550,9651,-0.7396449704142012
2017-12-07,33150,33400,32600,32600,5911,-2.8315946348733236
2017-12-08,32600,32950,31900,32150,6047,-1.3803680981595092
2017-12-11,32200,33500,32200,32500,9225,1.088646967340591
2017-12-12,32600,32700,31600,31800,9918,-2.1538461538461537
2017-12-13,31800,32500,31200,32200,8924,1.257861635220126
2017-12-14,32500,34200,32100,33350,18289,3.571428571428571
2017-12-15,33500,34250,33400,33800,9221,1.3493253373313343
2017-12-18,33800,35250,33700,33800,14012,0.0
2017-12-19,34450,36550,34400,35300,52492,4.437869822485207
2017-12-20,35500,36400,35000,35950,16995,1.8413597733711047
2017-12-21,36200,36200,34850,35000,6428,-2.642559109874826
2017-12-22,34850,35550,34650,35400,10487,1.1428571428571428
2017-12-26,35500,35850,35200,35700,7270,0.847457627118644
2017-12-27,35300,35650,34800,35350,5672,-0.9803921568627451
2017-12-28,35350,36750,35350,35950,23493,1.6973125884016973
