날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,1390,1390,1325,1390,14,2.5830258302583027
2017-01-03,1385,1385,1350,1380,1087,-0.7194244604316548
2017-01-04,1395,1395,1360,1380,4442,0.0
2017-01-05,1390,1390,1365,1365,22,-1.0869565217391304
2017-01-06,1375,1375,1375,1375,1,0.7326007326007326
2017-01-09,1380,1380,1360,1370,102,-0.36363636363636365
2017-01-10,1370,1380,1370,1380,32,0.7299270072992701
2017-01-11,1380,1380,1365,1365,31,-1.0869565217391304
2017-01-12,1380,1380,1365,1375,123,0.7326007326007326
2017-01-13,1380,1380,1380,1380,1,0.36363636363636365
2017-01-16,1380,1380,1380,1380,50,0.0
2017-01-17,1380,1380,1380,1380,1,0.0
2017-01-18,1380,1380,1380,1380,1,0.0
2017-01-19,1365,1380,1360,1370,9,-0.7246376811594203
2017-01-20,1380,1380,1375,1375,4,0.36496350364963503
2017-01-23,1380,1380,1315,1330,3557,-3.272727272727273
2017-01-24,1380,1380,1315,1315,3051,-1.1278195488721803
2017-01-25,1365,1365,1350,1350,1015,2.6615969581749046
2017-01-26,1380,1380,1330,1380,102,2.2222222222222223
2017-01-31,1380,1380,1380,1380,1,0.0
